7.37 0 [ON] Transmitted: 7
7.38 0 [ON] Transmitted: 7
7.39 0 [ON] Transmitted: 7
7.4 0 [ON] Transmitted: 7
7.41 0 [ON] Transmitted: 7
7.42 0 [ON] Transmitted: 7
7.43 0 [ON] Transmitted: 7
7.44 0 [ON] Transmitted: 7
7.45 0 [ON] Transmitted: 7
7.46 0 [ON] Transmitted: 7
7.47 0 [ON] Transmitted: 7
7.48 0 [ON] Transmitted: 7
7.49 0 [ON] Transmitted: 7
7.5 0 [ON] Transmitted: 7
7.51 0 [ON] Transmitted: 7
7.52 0 [ON] Transmitted: 7
7.53 0 [ON] Transmitted: 7
7.54 0 [ON] Transmitted: 7
7.55 0 [ON] Transmitted: 7
7.56 0 [ON] Transmitted: 7
7.57 0 [ON] Transmitted: 7
7.58 0 [ON] Transmitted: 7
7.59 0 [ON] Transmitted: 7
7.6 0 [ON] Transmitted: 7
7.61 0 [ON] Transmitted: 7
7.62 0 [ON] Transmitted: 7
7.63 0 [ON] Transmitted: 7
7.64 0 [ON] Transmitted: 7
7.65 0 [ON] Transmitted: 7
7.66 0 [ON] Transmitted: 7
7.67 0 [ON] Transmitted: 7
7.68 0 [ON] Transmitted: 7
7.69 0 [ON] Transmitted: 7
7.7 0 [ON] Transmitted: 7
7.71 0 [ON] Transmitted: 7
7.72 0 [ON] Transmitted: 7
7.73 0 [ON] Transmitted: 7
7.74 0 [ON] Transmitted: 7
7.75 0 [ON] Transmitted: 7
7.76 0 [ON] Transmitted: 7
7.77 0 [ON] Transmitted: 7
7.78 0 [ON] Transmitted: 7
7.79 0 [ON] Transmitted: 7
7.8 0 [ON] Transmitted: 7
7.81 0 [ON] Transmitted: 7
7.82 0 [ON] Transmitted: 7
7.83 0 [ON] Transmitted: 7
7.84 0 [ON] Transmitted: 7
7.85 0 [ON] Transmitted: 7
7.86 0 [ON] Transmitted: 7
7.87 0 [ON] Transmitted: 7
7.88 0 [ON] Transmitted: 7
7.89 0 [ON] Transmitted: 7
7.9 0 [ON] Transmitted: 7
7.91 0 [ON] Transmitted: 7
7.92 0 [ON] Transmitted: 7
7.93 0 [ON] Transmitted: 7
7.94 0 [ON] Transmitted: 7
7.95 0 [ON] Transmitted: 7
7.96 0 [ON] Transmitted: 7
7.97 0 [ON] Transmitted: 7
7.98 0 [ON] Transmitted: 7
7.99 0 [ON] Transmitted: 7
8 0 [ON] Transmitted: 7
8.01 0 [ON] Transmitted: 7
8.02 0 [ON] Transmitted: 7
8.03 0 [ON] Transmitted: 7
8.04 0 [ON] Transmitted: 7
8.05 0 [ON] Transmitted: 7
8.06 0 [ON] Transmitted: 7
8.07 0 [ON] Transmitted: 7
8.08 0 [ON] Transmitted: 7
8.09 0 [ON] Transmitted: 7
8.1 0 [ON] Transmitted: 7
8.11 0 [ON] Transmitted: 7
8.12 0 [ON] Transmitted: 7
8.13 0 [ON] Transmitted: 7
8.14 0 [ON] Transmitted: 7
8.15 0 [ON] Transmitted: 7
8.16 0 [ON] Transmitted: 7
8.17 0 [ON] Transmitted: 7
8.18 0 [ON] Transmitted: 7
8.19 0 [ON] Transmitted: 7
8.2 0 [ON] Transmitted: 7
8.21 0 [ON] Transmitted: 7
8.22 0 [ON] Transmitted: 7
8.23 0 [ON] Transmitted: 7
8.24 0 [ON] Transmitted: 7
8.25 0 [ON] Transmitted: 7
8.26 0 [ON] Transmitted: 7
8.27 0 [ON] Transmitted: 7
8.28 0 [ON] Transmitted: 7
8.29 0 [ON] Transmitted: 7
8.3 0 [ON] Transmitted: 7
8.31 0 [ON] Transmitted: 7
8.32 0 [ON] Transmitted: 7
8.33 0 [ON] Transmitted: 7
8.34 0 [ON] Transmitted: 7
8.35 0 [ON] Transmitted: 7
8.36 0 [ON] Transmitted: 7
8.37 0 [ON] Transmitted: 7
8.38 0 [ON] Transmitted: 7
8.39 0 [ON] Transmitted: 7
8.4 0 [ON] Transmitted: 7
8.41 0 [ON] Transmitted: 7
8.42 0 [ON] Transmitted: 7
8.43 0 [ON] Transmitted: 7
8.44 0 [ON] Transmitted: 7
8.45 0 [ON] Transmitted: 7
8.46 0 [ON] Transmitted: 7
8.47 0 [ON] Transmitted: 7
8.48 0 [ON] Transmitted: 7
8.49 0 [ON] Transmitted: 7
8.5 0 [ON] Transmitted: 7
8.51 0 [ON] Transmitted: 7
8.52 0 [ON] Transmitted: 7
8.53 0 [ON] Transmitted: 7
8.54 0 [ON] Transmitted: 7
8.55 0 [ON] Transmitted: 7
8.56 0 [ON] Transmitted: 7
8.57 0 [ON] Transmitted: 7
8.58 0 [ON] Transmitted: 7
8.59 0 [ON] Transmitted: 7
8.6 0 [ON] Transmitted: 7
8.61 0 [ON] Transmitted: 7
8.62 0 [ON] Transmitted: 7
8.63 0 [ON] Transmitted: 7
8.64 0 [ON] Transmitted: 7
8.65 0 [ON] Transmitted: 7
8.66 0 [ON] Transmitted: 7
8.67 0 [ON] Transmitted: 7
8.68 0 [ON] Transmitted: 7
8.69 0 [ON] Transmitted: 7
8.7 0 [ON] Transmitted: 7
8.71 0 [ON] Transmitted: 7
8.72 0 [ON] Transmitted: 7
8.73 0 [ON] Transmitted: 7
8.74 0 [ON] Transmitted: 7
8.75 0 [ON] Transmitted: 7
8.76 0 [ON] Transmitted: 7
8.77 0 [ON] Transmitted: 7
8.78 0 [ON] Transmitted: 7
8.79 0 [ON] Transmitted: 7
8.8 0 [ON] Transmitted: 7
8.81 0 [ON] Transmitted: 7
8.82 0 [ON] Transmitted: 7
8.83 0 [ON] Transmitted: 7
8.84 0 [ON] Transmitted: 7
8.85 0 [ON] Transmitted: 7
8.86 0 [ON] Transmitted: 7
8.87 0 [ON] Transmitted: 7
8.88 0 [ON] Transmitted: 7
8.89 0 [ON] Transmitted: 7
8.9 0 [ON] Transmitted: 7
8.91 0 [ON] Transmitted: 7
8.92 0 [ON] Transmitted: 7
8.93 0 [ON] Transmitted: 7
8.94 0 [ON] Transmitted: 7
8.95 0 [ON] Transmitted: 7
8.96 0 [ON] Transmitted: 7
8.97 0 [ON] Transmitted: 7
8.98 0 [ON] Transmitted: 7
8.99 0 [ON] Transmitted: 7
9 0 [ON] Transmitted: 7
9.01 0 [ON] Transmitted: 7
9.02 0 [ON] Transmitted: 7
9.03 0 [ON] Transmitted: 7
9.04 0 [ON] Transmitted: 7
9.05 0 [ON] Transmitted: 7
9.06 0 [ON] Transmitted: 7
9.07 0 [ON] Transmitted: 7
9.08 0 [ON] Transmitted: 7
9.09 0 [ON] Transmitted: 7
9.1 0 [ON] Transmitted: 7
9.11 0 [ON] Transmitted: 7
9.12 0 [ON] Transmitted: 7
9.13 0 [ON] Transmitted: 7
9.14 0 [ON] Transmitted: 7
9.15 0 [ON] Transmitted: 7
9.16 0 [ON] Transmitted: 7
9.17 0 [ON] Transmitted: 7
9.18 0 [ON] Transmitted: 7
9.19 0 [ON] Transmitted: 7
9.2 0 [ON] Transmitted: 7
9.21 0 [ON] Transmitted: 7
9.22 0 [ON] Transmitted: 7
9.23 0 [ON] Transmitted: 7
9.24 0 [ON] Transmitted: 7
9.25 0 [ON] Transmitted: 7
9.26 0 [ON] Transmitted: 7
9.27 0 [ON] Transmitted: 7
9.28 0 [ON] Transmitted: 7
9.29 0 [ON] Transmitted: 7
9.3 0 [ON] Transmitted: 7
9.31 0 [ON] Transmitted: 7
9.32 0 [ON] Transmitted: 7
9.33 0 [ON] Transmitted: 7
9.34 0 [ON] Transmitted: 7
9.35 0 [ON] Transmitted: 7
9.36 0 [ON] Transmitted: 7
9.37 0 [ON] Transmitted: 7
9.38 0 [ON] Transmitted: 7
9.39 0 [ON] Transmitted: 7
9.4 0 [ON] Transmitted: 7
9.41 0 [ON] Transmitted: 7
9.42 0 [ON] Transmitted: 7
9.43 0 [ON] Transmitted: 7
9.44 0 [ON] Transmitted: 7
9.45 0 [ON] Transmitted: 7
9.46 0 [ON] Transmitted: 7
9.47 0 [ON] Transmitted: 7
9.48 0 [ON] Transmitted: 7
9.49 0 [ON] Transmitted: 7
9.5 0 [ON] Transmitted: 7
9.51 0 [ON] Transmitted: 7
9.52 0 [ON] Transmitted: 7
9.53 0 [ON] Transmitted: 7
9.54 0 [ON] Transmitted: 7
9.55 0 [ON] Transmitted: 7
9.56 0 [ON] Transmitted: 7
9.57 0 [ON] Transmitted: 7
9.58 0 [ON] Transmitted: 7
9.59 0 [ON] Transmitted: 7
9.6 0 [ON] Transmitted: 7
9.61 0 [ON] Transmitted: 7
9.62 0 [ON] Transmitted: 7
9.63 0 [ON] Transmitted: 7
9.64 0 [ON] Transmitted: 7
9.65 0 [ON] Transmitted: 7
9.66 0 [ON] Transmitted: 7
9.67 0 [ON] Transmitted: 7
9.68 0 [ON] Transmitted: 7
9.69 0 [ON] Transmitted: 7
9.7 0 [ON] Transmitted: 7
9.71 0 [ON] Transmitted: 7
9.72 0 [ON] Transmitted: 7
9.73 0 [ON] Transmitted: 7
9.74 0 [ON] Transmitted: 7
9.75 0 [ON] Transmitted: 7
9.76 0 [ON] Transmitted: 7
9.77 0 [ON] Transmitted: 7
9.78 0 [ON] Transmitted: 7
9.79 0 [ON] Transmitted: 7
9.8 0 [ON] Transmitted: 7
9.81 0 [ON] Transmitted: 7
9.82 0 [ON] Transmitted: 7
9.83 0 [ON] Transmitted: 7
9.84 0 [ON] Transmitted: 7
9.85 0 [ON] Transmitted: 7
9.86 0 [ON] Transmitted: 7
9.87 0 [ON] Transmitted: 7
9.88 0 [ON] Transmitted: 7
9.89 0 [ON] Transmitted: 7
9.9 0 [ON] Transmitted: 7
9.91 0 [ON] Transmitted: 7
9.92 0 [ON] Transmitted: 7
9.93 0 [ON] Transmitted: 7
9.94 0 [ON] Transmitted: 7
9.95 0 [ON] Transmitted: 7
9.96 0 [ON] Transmitted: 7
9.97 0 [ON] Transmitted: 7
9.98 0 [ON] Transmitted: 7
9.99 0 [ON] Transmitted: 7
10 0 [ON] Transmitted: 7
10.01 0 [ON] Transmitted: 7
10.02 0 [ON] Transmitted: 7
10.03 0 [ON] Transmitted: 7
10.04 0 [ON] Transmitted: 7
10.05 0 [ON] Transmitted: 7
10.06 0 [ON] Transmitted: 20
10.07 0 [ON] Transmitted: 32
10.08 0 [ON] Transmitted: 45
10.09 0 [ON] Transmitted: 57
10.1 0 [ON] Transmitted: 70
10.11 0 [ON] Transmitted: 82
10.12 0 [ON] Transmitted: 95
10.13 0 [ON] Transmitted: 107
10.14 0 [ON] Transmitted: 120
10.15 0 [ON] Transmitted: 132
10.16 0 [ON] Transmitted: 145
10.17 0 [ON] Transmitted: 157
10.18 0 [ON] Transmitted: 170
10.19 0 [ON] Transmitted: 182
10.2 0 [ON] Transmitted: 195
10.21 0 [ON] Transmitted: 207
10.22 0 [ON] Transmitted: 220
10.23 0 [ON] Transmitted: 232
10.24 0 [ON] Transmitted: 245
10.25 0 [ON] Transmitted: 257
10.26 0 [ON] Transmitted: 270
10.27 0 [ON] Transmitted: 282
10.28 0 [ON] Transmitted: 295
10.29 0 [ON] Transmitted: 307
10.3 0 [ON] Transmitted: 320
10.31 0 [ON] Transmitted: 332
10.32 0 [ON] Transmitted: 345
10.33 0 [ON] Transmitted: 357
10.34 0 [ON] Transmitted: 370
10.35 0 [ON] Transmitted: 382
10.36 0 [ON] Transmitted: 395
10.37 0 [ON] Transmitted: 407
10.38 0 [ON] Transmitted: 420
10.39 0 [ON] Transmitted: 432
10.4 0 [ON] Transmitted: 445
10.41 0 [ON] Transmitted: 457
10.42 0 [ON] Transmitted: 470
10.43 0 [ON] Transmitted: 482
10.44 0 [ON] Transmitted: 495
10.45 0 [ON] Transmitted: 507
10.46 0 [ON] Transmitted: 520
10.47 0 [ON] Transmitted: 532
10.48 0 [ON] Transmitted: 545
10.49 0 [ON] Transmitted: 557
10.5 0 [ON] Transmitted: 570
10.51 0 [ON] Transmitted: 582
10.52 0 [ON] Transmitted: 595
10.53 0 [ON] Transmitted: 607
10.54 0 [ON] Transmitted: 620
10.55 0 [ON] Transmitted: 632
10.56 0 [ON] Transmitted: 645
10.57 0 [ON] Transmitted: 657
10.58 0 [ON] Transmitted: 670
10.59 0 [ON] Transmitted: 682
10.6 0 [ON] Transmitted: 695
10.61 0 [ON] Transmitted: 707
10.62 0 [ON] Transmitted: 720
10.63 0 [ON] Transmitted: 732
10.64 0 [ON] Transmitted: 745
10.65 0 [ON] Transmitted: 757
10.66 0 [ON] Transmitted: 770
10.67 0 [ON] Transmitted: 782
10.68 0 [ON] Transmitted: 795
10.69 0 [ON] Transmitted: 807
10.7 0 [ON] Transmitted: 820
10.71 0 [ON] Transmitted: 832
10.72 0 [ON] Transmitted: 845
10.73 0 [ON] Transmitted: 857
10.74 0 [ON] Transmitted: 870
10.75 0 [ON] Transmitted: 882
10.76 0 [ON] Transmitted: 895
10.77 0 [ON] Transmitted: 907
10.78 0 [ON] Transmitted: 920
10.79 0 [ON] Transmitted: 932
10.8 0 [ON] Transmitted: 945
10.81 0 [ON] Transmitted: 957
10.82 0 [ON] Transmitted: 970
10.83 0 [ON] Transmitted: 982
10.84 0 [ON] Transmitted: 995
10.85 0 [ON] Transmitted: 1007
10.86 0 [ON] Transmitted: 1020
10.87 0 [ON] Transmitted: 1032
10.88 0 [ON] Transmitted: 1045
10.89 0 [ON] Transmitted: 1057
10.9 0 [ON] Transmitted: 1070
10.91 0 [ON] Transmitted: 1082
10.92 0 [ON] Transmitted: 1095
10.93 0 [ON] Transmitted: 1107
10.94 0 [ON] Transmitted: 1120
10.95 0 [ON] Transmitted: 1132
10.96 0 [ON] Transmitted: 1145
10.97 0 [ON] Transmitted: 1157
10.98 0 [ON] Transmitted: 1170
10.99 0 [ON] Transmitted: 1182
11 0 [ON] Transmitted: 1195
11.01 0 [ON] Transmitted: 1207
11.02 0 [ON] Transmitted: 1220
11.03 0 [ON] Transmitted: 1232
11.04 0 [ON] Transmitted: 1245
11.05 0 [ON] Transmitted: 1257
11.06 0 [ON] Transmitted: 1270
11.07 0 [ON] Transmitted: 1282
11.08 0 [ON] Transmitted: 1295
11.09 0 [ON] Transmitted: 1307
11.1 0 [ON] Transmitted: 1320
11.11 0 [ON] Transmitted: 1332
11.12 0 [ON] Transmitted: 1345
11.13 0 [ON] Transmitted: 1357
11.14 0 [ON] Transmitted: 1370
11.15 0 [ON] Transmitted: 1382
11.16 0 [ON] Transmitted: 1395
11.17 0 [ON] Transmitted: 1407
11.18 0 [ON] Transmitted: 1420
11.19 0 [ON] Transmitted: 1432
11.2 0 [ON] Transmitted: 1445
11.21 0 [ON] Transmitted: 1457
11.22 0 [ON] Transmitted: 1470
11.23 0 [ON] Transmitted: 1482
11.24 0 [ON] Transmitted: 1495
11.25 0 [ON] Transmitted: 1507
11.26 0 [ON] Transmitted: 1520
11.27 0 [ON] Transmitted: 1532
11.28 0 [ON] Transmitted: 1545
11.29 0 [ON] Transmitted: 1557
11.3 0 [ON] Transmitted: 1570
11.31 0 [ON] Transmitted: 1582
11.32 0 [ON] Transmitted: 1595
11.33 0 [ON] Transmitted: 1607
11.34 0 [ON] Transmitted: 1620
11.35 0 [ON] Transmitted: 1632
11.36 0 [ON] Transmitted: 1645
11.37 0 [ON] Transmitted: 1657
11.38 0 [ON] Transmitted: 1670
11.39 0 [ON] Transmitted: 1682
11.4 0 [ON] Transmitted: 1695
11.41 0 [ON] Transmitted: 1707
11.42 0 [ON] Transmitted: 1720
11.43 0 [ON] Transmitted: 1732
11.44 0 [ON] Transmitted: 1745
11.45 0 [ON] Transmitted: 1757
11.46 0 [ON] Transmitted: 1770
11.47 0 [ON] Transmitted: 1782
11.48 0 [ON] Transmitted: 1795
11.49 0 [ON] Transmitted: 1807
11.5 0 [ON] Transmitted: 1820
11.51 0 [ON] Transmitted: 1832
11.52 0 [ON] Transmitted: 1845
11.53 0 [ON] Transmitted: 1857
11.54 0 [ON] Transmitted: 1870
11.55 0 [ON] Transmitted: 1882
11.56 0 [ON] Transmitted: 1895
11.57 0 [ON] Transmitted: 1907
11.58 0 [ON] Transmitted: 1920
11.59 0 [ON] Transmitted: 1932
11.6 0 [ON] Transmitted: 1945
11.61 0 [ON] Transmitted: 1957
11.62 0 [ON] Transmitted: 1970
11.63 0 [ON] Transmitted: 1982
11.64 0 [ON] Transmitted: 1995
11.65 0 [ON] Transmitted: 2007
11.66 0 [ON] Transmitted: 2020
11.67 0 [ON] Transmitted: 2032
11.68 0 [ON] Transmitted: 2045
11.69 0 [ON] Transmitted: 2057
11.7 0 [ON] Transmitted: 2070
11.71 0 [ON] Transmitted: 2082
11.72 0 [ON] Transmitted: 2095
11.73 0 [ON] Transmitted: 2107
11.74 0 [ON] Transmitted: 2120
11.75 0 [ON] Transmitted: 2132
11.76 0 [ON] Transmitted: 2145
11.77 0 [ON] Transmitted: 2157
11.78 0 [ON] Transmitted: 2170
11.79 0 [ON] Transmitted: 2182
11.8 0 [ON] Transmitted: 2195
11.81 0 [ON] Transmitted: 2207
11.82 0 [ON] Transmitted: 2220
11.83 0 [ON] Transmitted: 2232
11.84 0 [ON] Transmitted: 2245
11.85 0 [ON] Transmitted: 2257
11.86 0 [ON] Transmitted: 2270
11.87 0 [ON] Transmitted: 2282
11.88 0 [ON] Transmitted: 2295
11.89 0 [ON] Transmitted: 2307
11.9 0 [ON] Transmitted: 2320
11.91 0 [ON] Transmitted: 2332
11.92 0 [ON] Transmitted: 2345
11.93 0 [ON] Transmitted: 2357
11.94 0 [ON] Transmitted: 2370
11.95 0 [ON] Transmitted: 2382
11.96 0 [ON] Transmitted: 2395
11.97 0 [ON] Transmitted: 2407
11.98 0 [ON] Transmitted: 2420
11.99 0 [ON] Transmitted: 2432
12 0 [ON] Transmitted: 2445
12.01 0 [ON] Transmitted: 2457
12.02 0 [ON] Transmitted: 2470
12.03 0 [ON] Transmitted: 2482
12.04 0 [ON] Transmitted: 2495
12.05 0 [ON] Transmitted: 2507
12.06 0 [ON] Transmitted: 2520
12.07 0 [ON] Transmitted: 2532
12.08 0 [ON] Transmitted: 2545
12.09 0 [ON] Transmitted: 2557
12.1 0 [ON] Transmitted: 2570
12.11 0 [ON] Transmitted: 2582
12.12 0 [ON] Transmitted: 2595
12.13 0 [ON] Transmitted: 2607
12.14 0 [ON] Transmitted: 2620
12.15 0 [ON] Transmitted: 2632
12.16 0 [ON] Transmitted: 2645
12.17 0 [ON] Transmitted: 2657
12.18 0 [ON] Transmitted: 2670
12.19 0 [ON] Transmitted: 2682
12.2 0 [ON] Transmitted: 2695
12.21 0 [ON] Transmitted: 2707
12.22 0 [ON] Transmitted: 2720
12.23 0 [ON] Transmitted: 2732
12.24 0 [ON] Transmitted: 2745
12.25 0 [ON] Transmitted: 2757
12.26 0 [ON] Transmitted: 2770
12.27 0 [ON] Transmitted: 2782
12.28 0 [ON] Transmitted: 2795
12.29 0 [ON] Transmitted: 2807
12.3 0 [ON] Transmitted: 2820
12.31 0 [ON] Transmitted: 2832
12.32 0 [ON] Transmitted: 2845
12.33 0 [ON] Transmitted: 2857
12.34 0 [ON] Transmitted: 2870
12.35 0 [ON] Transmitted: 2882
12.36 0 [ON] Transmitted: 2895
12.37 0 [ON] Transmitted: 2907
12.38 0 [ON] Transmitted: 2920
12.39 0 [ON] Transmitted: 2932
12.4 0 [ON] Transmitted: 2945
12.41 0 [ON] Transmitted: 2957
12.42 0 [ON] Transmitted: 2970
12.43 0 [ON] Transmitted: 2982
12.44 0 [ON] Transmitted: 2995
12.45 0 [ON] Transmitted: 3007
12.46 0 [ON] Transmitted: 3020
12.47 0 [ON] Transmitted: 3032
12.48 0 [ON] Transmitted: 3045
12.49 0 [ON] Transmitted: 3057
12.5 0 [ON] Transmitted: 3070
12.51 0 [ON] Transmitted: 3082
12.52 0 [ON] Transmitted: 3095
12.53 0 [ON] Transmitted: 3107
12.54 0 [ON] Transmitted: 3120
12.55 0 [ON] Transmitted: 3132
12.56 0 [ON] Transmitted: 3145
12.57 0 [ON] Transmitted: 3157
12.58 0 [ON] Transmitted: 3170
12.59 0 [ON] Transmitted: 3182
12.6 0 [ON] Transmitted: 3195
12.61 0 [ON] Transmitted: 3207
12.62 0 [ON] Transmitted: 3220
12.63 0 [ON] Transmitted: 3232
12.64 0 [ON] Transmitted: 3245
12.65 0 [ON] Transmitted: 3257
12.66 0 [ON] Transmitted: 3270
12.67 0 [ON] Transmitted: 3282
12.68 0 [ON] Transmitted: 3295
12.69 0 [ON] Transmitted: 3307
12.7 0 [ON] Transmitted: 3320
12.71 0 [ON] Transmitted: 3332
12.72 0 [ON] Transmitted: 3345
12.73 0 [ON] Transmitted: 3357
12.74 0 [ON] Transmitted: 3370
12.75 0 [ON] Transmitted: 3382
12.76 0 [ON] Transmitted: 3395
12.77 0 [ON] Transmitted: 3407
12.78 0 [ON] Transmitted: 3420
12.79 0 [ON] Transmitted: 3432
12.8 0 [ON] Transmitted: 3445
12.81 0 [ON] Transmitted: 3457
12.82 0 [ON] Transmitted: 3470
12.83 0 [ON] Transmitted: 3482
12.84 0 [ON] Transmitted: 3495
12.85 0 [ON] Transmitted: 3507
12.86 0 [ON] Transmitted: 3520
12.87 0 [ON] Transmitted: 3532
12.88 0 [ON] Transmitted: 3545
12.89 0 [ON] Transmitted: 3557
12.9 0 [ON] Transmitted: 3570
12.91 0 [ON] Transmitted: 3582
12.92 0 [ON] Transmitted: 3595
12.93 0 [ON] Transmitted: 3607
12.94 0 [ON] Transmitted: 3620
12.95 0 [ON] Transmitted: 3632
12.96 0 [ON] Transmitted: 3645
12.97 0 [ON] Transmitted: 3657
12.98 0 [ON] Transmitted: 3670
12.99 0 [ON] Transmitted: 3682
13 0 [ON] Transmitted: 3695
13.01 0 [ON] Transmitted: 3707
13.02 0 [ON] Transmitted: 3720
13.03 0 [ON] Transmitted: 3732
13.04 0 [ON] Transmitted: 3745
13.05 0 [ON] Transmitted: 3757
13.06 0 [ON] Transmitted: 3770
13.07 0 [ON] Transmitted: 3782
13.08 0 [ON] Transmitted: 3795
13.09 0 [ON] Transmitted: 3807
13.1 0 [ON] Transmitted: 3820
13.11 0 [ON] Transmitted: 3832
13.12 0 [ON] Transmitted: 3845
13.13 0 [ON] Transmitted: 3857
13.14 0 [ON] Transmitted: 3870
13.15 0 [ON] Transmitted: 3882
13.16 0 [ON] Transmitted: 3895
13.17 0 [ON] Transmitted: 3907
13.18 0 [ON] Transmitted: 3920
13.19 0 [ON] Transmitted: 3932
13.2 0 [ON] Transmitted: 3945
13.21 0 [ON] Transmitted: 3957
13.22 0 [ON] Transmitted: 3970
13.23 0 [ON] Transmitted: 3982
13.24 0 [ON] Transmitted: 3995
13.25 0 [ON] Transmitted: 4007
13.26 0 [ON] Transmitted: 4020
13.27 0 [ON] Transmitted: 4032
13.28 0 [ON] Transmitted: 4045
13.29 0 [ON] Transmitted: 4057
13.3 0 [ON] Transmitted: 4070
13.31 0 [ON] Transmitted: 4082
13.32 0 [ON] Transmitted: 4095
13.33 0 [ON] Transmitted: 4107
13.34 0 [ON] Transmitted: 4120
13.35 0 [ON] Transmitted: 4132
13.36 0 [ON] Transmitted: 4145
13.37 0 [ON] Transmitted: 4157
13.38 0 [ON] Transmitted: 4170
13.39 0 [ON] Transmitted: 4182
13.4 0 [ON] Transmitted: 4195
13.41 0 [ON] Transmitted: 4207
13.42 0 [ON] Transmitted: 4220
13.43 0 [ON] Transmitted: 4232
13.44 0 [ON] Transmitted: 4245
13.45 0 [ON] Transmitted: 4257
13.46 0 [ON] Transmitted: 4270
13.47 0 [ON] Transmitted: 4282
13.48 0 [ON] Transmitted: 4295
13.49 0 [ON] Transmitted: 4307
13.5 0 [ON] Transmitted: 4320
13.51 0 [ON] Transmitted: 4332
13.52 0 [ON] Transmitted: 4345
13.53 0 [ON] Transmitted: 4357
13.54 0 [ON] Transmitted: 4370
13.55 0 [ON] Transmitted: 4382
13.56 0 [ON] Transmitted: 4395
13.57 0 [ON] Transmitted: 4407
13.58 0 [ON] Transmitted: 4420
13.59 0 [ON] Transmitted: 4432
13.6 0 [ON] Transmitted: 4445
13.61 0 [ON] Transmitted: 4457
13.62 0 [ON] Transmitted: 4470
13.63 0 [ON] Transmitted: 4482
13.64 0 [ON] Transmitted: 4495
13.65 0 [ON] Transmitted: 4507
13.66 0 [ON] Transmitted: 4520
13.67 0 [ON] Transmitted: 4532
13.68 0 [ON] Transmitted: 4545
13.69 0 [ON] Transmitted: 4557
13.7 0 [ON] Transmitted: 4570
13.71 0 [ON] Transmitted: 4582
13.72 0 [ON] Transmitted: 4595
13.73 0 [ON] Transmitted: 4607
13.74 0 [ON] Transmitted: 4620
13.75 0 [ON] Transmitted: 4632
13.76 0 [ON] Transmitted: 4645
13.77 0 [ON] Transmitted: 4657
13.78 0 [ON] Transmitted: 4670
13.79 0 [ON] Transmitted: 4682
13.8 0 [ON] Transmitted: 4695
13.81 0 [ON] Transmitted: 4707
13.82 0 [ON] Transmitted: 4720
13.83 0 [ON] Transmitted: 4732
13.84 0 [ON] Transmitted: 4745
13.85 0 [ON] Transmitted: 4757
13.86 0 [ON] Transmitted: 4770
13.87 0 [ON] Transmitted: 4782
13.88 0 [ON] Transmitted: 4795
13.89 0 [ON] Transmitted: 4807
13.9 0 [ON] Transmitted: 4820
13.91 0 [ON] Transmitted: 4832
13.92 0 [ON] Transmitted: 4845
13.93 0 [ON] Transmitted: 4857
13.94 0 [ON] Transmitted: 4870
13.95 0 [ON] Transmitted: 4882
13.96 0 [ON] Transmitted: 4895
13.97 0 [ON] Transmitted: 4907
13.98 0 [ON] Transmitted: 4920
13.99 0 [ON] Transmitted: 4932
14 0 [ON] Transmitted: 4945
14.01 0 [ON] Transmitted: 4957
14.02 0 [ON] Transmitted: 4970
14.03 0 [ON] Transmitted: 4982
14.04 0 [ON] Transmitted: 4995
14.05 0 [ON] Transmitted: 5007
14.06 0 [ON] Transmitted: 5020
14.07 0 [ON] Transmitted: 5032
14.08 0 [ON] Transmitted: 5045
14.09 0 [ON] Transmitted: 5057
14.1 0 [ON] Transmitted: 5070
14.11 0 [ON] Transmitted: 5082
14.12 0 [ON] Transmitted: 5095
14.13 0 [ON] Transmitted: 5107
14.14 0 [ON] Transmitted: 5120
14.15 0 [ON] Transmitted: 5132
14.16 0 [ON] Transmitted: 5145
14.17 0 [ON] Transmitted: 5157
14.18 0 [ON] Transmitted: 5170
14.19 0 [ON] Transmitted: 5182
14.2 0 [ON] Transmitted: 5195
14.21 0 [ON] Transmitted: 5207
14.22 0 [ON] Transmitted: 5220
14.23 0 [ON] Transmitted: 5232
14.24 0 [ON] Transmitted: 5245
14.25 0 [ON] Transmitted: 5257
14.26 0 [ON] Transmitted: 5270
14.27 0 [ON] Transmitted: 5282
14.28 0 [ON] Transmitted: 5295
14.29 0 [ON] Transmitted: 5307
14.3 0 [ON] Transmitted: 5320
14.31 0 [ON] Transmitted: 5332
14.32 0 [ON] Transmitted: 5345
14.33 0 [ON] Transmitted: 5357
14.34 0 [ON] Transmitted: 5370
14.35 0 [ON] Transmitted: 5382
14.36 0 [ON] Transmitted: 5395
14.37 0 [ON] Transmitted: 5407
14.38 0 [ON] Transmitted: 5420
14.39 0 [ON] Transmitted: 5432
14.4 0 [ON] Transmitted: 5445
14.41 0 [ON] Transmitted: 5457
14.42 0 [ON] Transmitted: 5470
14.43 0 [ON] Transmitted: 5482
14.44 0 [ON] Transmitted: 5495
14.45 0 [ON] Transmitted: 5507
14.46 0 [ON] Transmitted: 5520
14.47 0 [ON] Transmitted: 5532
14.48 0 [ON] Transmitted: 5545
14.49 0 [ON] Transmitted: 5557
14.5 0 [ON] Transmitted: 5570
14.51 0 [ON] Transmitted: 5582
14.52 0 [ON] Transmitted: 5595
14.53 0 [ON] Transmitted: 5607
14.54 0 [ON] Transmitted: 5620
